Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
1565.06,2,8,2026-05-02 00:32:24,37.06521,-121.57951,878.0,86.7,253.8,-12.6,0.97,E16,1.3,319.8,0.0,0.0,3.2,239.8,78.5,931.0,2.3,-0.03,0.9,6.0,-288.0,25.0,81.2,29.89,2289.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,-104.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,78.0,87.0,2265.0,2265.0,11.9,5.4,0.0,5.4,24.3,0.0,0.0,38.6,0.0,0.0,7.7,14.6,12.1,0.0,0.0,0.0,0.0,139.0,675.0,139.0,658.0,147.0,678.0,144.0,678.0,0.0,0.0,-8.0,0.0,0.0,24.3,3.0,0.0,0.0,0.0,0.653,0.808,78.3,86.8,0.0,0.0,0.0,,0.0,77.0,188.6,0.0,0.0,0.0,0.0,282.2,1247.0,282.2,1216.4,296.6,1252.4,291.2,1252.4,0.0,0.0,188.23999999999998,2265.0,288.05,211.05,111.23999999999998,3.407222222222222,245875.6043333333,16.055555555555554,424.4,True,2026-05-02 00:06:42
1566.06,2,8,2026-05-02 00:32:25,37.0651,-121.57999,870.0,86.6,255.3,-12.6,0.95,E16,1.3,320.7,0.0,-1.1,4.7,238.5,78.4,925.0,0.4,0.01,0.9,7.0,-321.0,25.0,81.1,29.89,2284.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,87.0,2252.0,2252.0,12.0,5.5,0.0,5.5,24.4,0.0,0.0,38.6,0.0,0.0,8.1,14.6,12.1,0.0,0.0,0.0,0.0,139.0,675.0,139.0,659.0,147.0,678.0,144.0,679.0,0.0,0.0,-8.0,0.0,0.0,24.4,3.0,0.0,0.0,0.0,0.653,0.808,78.0,86.9,0.0,0.0,0.0,,0.0,77.0,188.6,0.0,0.0,0.0,0.0,282.2,1247.0,282.2,1218.2,296.6,1252.4,291.2,1254.2,0.0,0.0,188.42000000000002,2252.0,288.05,211.05,111.42000000000002,3.4087361111111107,246021.75399999996,15.745454545454544,424.4,True,2026-05-02 00:06:42
1567.06,2,8,2026-05-02 00:32:26,37.065,-121.58047,860.0,86.8,256.0,-12.6,0.93,E16,1.3,321.7,0.0,-1.1,8.4,240.9,80.0,917.0,1.2,-0.0,1.0,11.0,-395.0,25.0,82.8,29.89,2276.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,-101.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,78.0,87.0,2298.0,2298.0,12.2,5.5,0.0,5.5,24.4,0.0,0.0,38.6,0.0,0.0,6.9,14.6,12.1,0.0,0.0,0.0,0.0,139.0,676.0,139.0,659.0,147.0,678.0,144.0,680.0,0.0,0.0,-8.0,0.0,0.0,24.4,3.0,0.0,0.0,0.0,0.653,0.807,78.2,86.8,0.0,0.0,0.0,,0.0,77.0,188.6,0.0,0.0,0.0,0.0,282.2,1248.8,282.2,1218.2,296.6,1252.4,291.2,1256.0,0.0,0.0,188.23999999999998,2298.0,288.05,211.05,111.23999999999998,3.4102638888888888,246167.98799999998,15.781818181818181,424.4,True,2026-05-02 00:06:42
1568.06,2,8,2026-05-02 00:32:27,37.06491,-121.58096,848.0,87.3,258.1,-12.6,0.91,E16,1.3,322.7,0.0,-0.4,7.0,242.7,81.6,907.0,1.7,0.01,1.1,10.0,-484.0,25.0,84.3,29.89,2268.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,-101.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2384.0,2384.0,12.7,5.7,0.0,5.7,24.4,0.0,0.0,38.6,0.0,0.0,6.0,14.6,12.1,0.0,0.0,0.0,0.0,139.0,676.0,139.0,660.0,147.0,678.0,144.0,681.0,0.0,0.0,-8.0,0.0,0.0,24.4,3.0,0.0,0.0,0.0,0.653,0.808,80.6,86.7,0.0,0.0,10.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,282.2,1248.8,282.2,1220.0,296.6,1252.4,291.2,1257.8,0.0,0.0,188.06,2384.0,288.05,211.05,111.06,3.4118194444444443,246314.8123333333,15.315789473684209,424.4,True,2026-05-02 00:06:42
1569.06,2,8,2026-05-02 00:32:28,37.06483,-121.58147,838.0,87.8,259.8,-12.6,0.88,E16,1.2,323.7,0.0,-0.6,7.6,244.5,83.2,898.0,1.9,-0.02,1.0,5.0,-506.0,25.0,86.0,29.89,2259.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2387.0,2387.0,12.9,5.8,0.0,5.8,24.4,0.0,0.0,38.6,0.0,0.0,6.3,14.6,12.1,0.0,0.0,0.0,0.0,139.0,675.0,139.0,661.0,147.0,678.0,144.0,683.0,0.0,0.0,-8.0,0.0,0.0,24.4,3.0,0.0,0.0,0.0,0.653,0.809,80.4,86.8,0.0,0.0,12.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,282.2,1247.0,282.2,1221.8,296.6,1252.4,291.2,1261.4,0.0,0.0,188.23999999999998,2387.0,288.05,211.05,111.23999999999998,3.4134166666666665,246462.47999999998,15.137931034482758,424.4,True,2026-05-02 00:06:42
1570.06,2,8,2026-05-02 00:32:29,37.06477,-121.58196,830.0,87.5,261.5,-12.6,0.86,E16,1.2,324.7,0.0,-1.1,10.8,246.9,83.7,890.0,2.0,0.02,1.0,2.0,-514.0,25.0,86.5,29.89,2249.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2380.0,2380.0,13.1,5.9,0.0,5.9,24.4,0.0,0.0,38.6,0.0,0.0,6.8,14.6,12.1,0.0,0.0,0.0,0.0,139.0,675.0,139.0,664.0,147.0,680.0,144.0,684.0,0.0,0.0,-8.0,0.0,0.0,24.4,3.0,0.0,0.0,0.0,0.653,0.812,81.0,86.8,0.0,0.0,14.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,282.2,1247.0,282.2,1227.2,296.6,1256.0,291.2,1263.2,0.0,0.0,188.23999999999998,2380.0,288.05,211.05,111.23999999999998,3.4150416666666663,246610.3163333333,14.83050847457627,424.4,True,2026-05-02 00:06:42
1571.06,2,8,2026-05-02 00:32:30,37.06472,-121.58247,819.0,87.2,264.1,-12.6,0.84,E16,1.2,325.7,0.0,-1.4,13.1,251.3,82.2,882.0,3.6,-0.01,1.0,4.0,-498.0,25.0,84.9,29.89,2239.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2373.0,2373.0,13.2,6.0,0.0,6.0,24.5,0.0,0.0,38.6,0.0,0.0,7.3,14.6,12.1,0.0,0.0,0.0,0.0,139.0,676.0,139.0,665.0,147.0,680.0,144.0,686.0,0.0,0.0,-8.0,0.0,0.0,24.5,3.0,0.0,0.0,0.0,0.654,0.812,80.7,87.0,0.0,0.0,14.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,282.2,1248.8,282.2,1229.0,296.6,1256.0,291.2,1266.8,0.0,0.0,188.6,2373.0,288.05,211.05,111.6,3.416694444444444,246757.64666666664,14.533333333333333,424.4,True,2026-05-02 00:06:42
1572.06,2,8,2026-05-02 00:32:31,37.06469,-121.58297,809.0,86.5,266.8,-12.6,0.81,E16,1.2,326.7,0.0,-1.0,12.5,255.1,80.9,874.0,3.8,0.01,1.2,10.0,-487.0,25.0,83.7,29.89,2230.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2362.0,2362.0,13.2,6.1,0.0,6.1,24.6,0.0,0.0,38.6,0.0,0.0,7.8,14.6,12.1,0.0,0.0,0.0,0.0,139.0,676.0,139.0,666.0,147.0,682.0,144.0,687.0,0.0,0.0,-8.0,0.0,0.0,24.6,3.0,0.0,0.0,0.0,0.653,0.819,80.7,87.1,0.0,0.0,15.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,282.2,1248.8,282.2,1230.8,296.6,1259.6,291.2,1268.6,0.0,0.0,188.78,2362.0,288.05,211.05,111.78,3.4183749999999997,246904.13366666663,14.18032786885246,424.4,True,2026-05-02 00:06:42
1573.06,2,8,2026-05-02 00:32:32,37.06467,-121.58347,799.0,86.2,270.5,-12.6,0.79,E16,1.2,327.7,0.0,-0.7,17.0,257.4,78.9,865.0,3.1,0.0,1.0,8.0,-527.0,25.0,81.6,29.89,2218.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2361.0,2361.0,13.2,6.1,0.0,6.1,24.5,0.0,0.0,38.6,0.0,0.0,8.1,14.6,12.1,0.0,0.0,0.0,0.0,140.0,677.0,140.0,666.0,147.0,682.0,144.0,688.0,0.0,0.0,-8.0,0.0,0.0,24.5,3.0,0.0,0.0,0.0,0.654,0.817,80.4,86.9,0.0,0.0,15.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,284.0,1250.6,284.0,1230.8,296.6,1259.6,291.2,1270.4,0.0,0.0,188.42000000000002,2361.0,288.95,211.95,111.42000000000002,3.420069444444444,247049.7773333333,14.131147540983608,424.4,True,2026-05-02 00:06:42
1574.06,2,8,2026-05-02 00:32:33,37.06469,-121.58396,792.0,86.2,274.3,-12.6,0.76,E16,1.2,328.6,0.0,-1.1,18.5,261.3,78.8,857.0,3.4,0.01,1.0,8.0,-501.0,25.0,81.4,29.89,2209.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2344.0,2344.0,13.3,6.2,0.0,6.2,24.4,0.0,0.0,38.6,0.0,0.0,8.3,14.6,12.1,0.0,0.0,0.0,0.0,140.0,677.0,140.0,668.0,147.0,682.0,144.0,688.0,0.0,0.0,-8.0,0.0,0.0,24.4,3.0,0.0,0.0,0.0,0.653,0.813,79.8,86.8,0.0,0.0,15.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,284.0,1250.6,284.0,1234.4,296.6,1259.6,291.2,1270.4,0.0,0.0,188.23999999999998,2344.0,288.95,211.95,111.23999999999998,3.4217777777777774,247195.16799999998,13.903225806451612,424.4,True,2026-05-02 00:06:42
1575.06,2,8,2026-05-02 00:32:34,37.06474,-121.58446,784.0,86.0,277.9,-12.6,0.74,E16,1.2,329.6,0.0,-2.2,18.4,266.2,78.6,850.0,4.3,-0.01,1.0,7.0,-496.0,25.0,81.2,29.89,2201.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2368.0,2368.0,13.3,6.2,0.0,6.2,24.6,0.0,0.0,38.6,0.0,0.0,7.1,14.6,12.1,0.0,0.0,0.0,0.0,140.0,678.0,140.0,669.0,147.0,683.0,144.0,689.0,0.0,0.0,-8.0,0.0,0.0,24.6,3.0,0.0,0.0,0.0,0.654,0.814,80.4,86.7,0.0,0.0,15.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,284.0,1252.4,284.0,1236.2,296.6,1261.4,291.2,1272.2,0.0,0.0,188.06,2368.0,288.95,211.95,111.06,3.4234999999999998,247340.38999999998,13.870967741935484,424.4,True,2026-05-02 00:06:42
1576.06,2,8,2026-05-02 00:32:35,37.0648,-121.58495,774.0,86.1,282.3,-12.6,0.72,E16,1.2,330.5,0.0,-1.2,17.1,266.5,78.1,841.0,2.2,0.02,1.0,6.0,-516.0,25.0,80.7,29.89,2193.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2345.0,2345.0,13.3,6.2,0.0,6.2,24.6,0.0,0.0,38.6,0.0,0.0,7.1,14.6,12.1,0.0,0.0,0.0,0.0,140.0,678.0,140.0,669.0,147.0,684.0,144.0,690.0,0.0,0.0,-8.0,0.0,0.0,24.6,3.0,0.0,0.0,0.0,0.653,0.822,79.7,86.9,0.0,0.0,15.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,284.0,1252.4,284.0,1236.2,296.6,1263.2,291.2,1274.0,0.0,0.0,188.42000000000002,2345.0,288.95,211.95,111.42000000000002,3.425222222222222,247485.52766666663,13.887096774193546,424.4,True,2026-05-02 00:06:42
1577.06,2,8,2026-05-02 00:32:36,37.0649,-121.58543,763.0,86.4,285.6,-12.6,0.69,E16,1.1,331.4,0.0,-2.4,20.3,272.8,78.1,831.0,4.3,-0.0,1.0,8.0,-543.0,25.0,80.6,29.89,2180.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2387.0,2387.0,13.7,6.3,0.0,6.3,24.4,0.0,0.0,38.6,0.0,0.0,7.6,14.6,12.1,0.0,0.0,0.0,0.0,140.0,679.0,140.0,670.0,147.0,684.0,144.0,691.0,0.0,0.0,-8.0,0.0,0.0,24.4,3.0,0.0,0.0,0.0,0.653,0.815,81.1,87.0,0.0,0.0,16.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,284.0,1254.2,284.0,1238.0,296.6,1263.2,291.2,1275.8,0.0,0.0,188.6,2387.0,288.95,211.95,111.6,3.426958333333333,247631.00266666664,13.714285714285715,424.4,True,2026-05-02 00:06:42
1578.06,2,8,2026-05-02 00:32:37,37.06502,-121.58591,749.0,87.2,290.5,-12.6,0.67,E16,1.1,332.2,0.0,-1.9,20.0,276.5,78.7,820.0,4.2,0.01,1.0,7.0,-591.0,25.0,81.3,29.89,2169.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2385.0,2385.0,14.1,6.4,0.0,6.4,24.4,0.0,0.0,38.6,0.0,0.0,8.0,14.6,12.1,0.0,0.0,0.0,0.0,140.0,680.0,140.0,672.0,147.0,685.0,145.0,692.0,0.0,0.0,-5.0,0.0,0.0,24.4,3.0,0.0,0.0,0.0,0.653,0.815,80.9,86.8,0.0,0.0,18.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,284.0,1256.0,284.0,1241.6,296.6,1265.0,293.0,1277.6,0.0,0.0,188.23999999999998,2385.0,289.4,212.39999999999998,111.23999999999998,3.428722222222222,247777.4053333333,13.625,424.4,True,2026-05-02 00:06:42
1579.06,2,8,2026-05-02 00:32:38,37.06518,-121.58638,735.0,87.8,294.7,-12.6,0.65,E16,1.1,333.0,0.0,-1.7,20.7,281.9,79.3,806.0,4.8,0.0,1.1,9.0,-695.0,25.0,81.9,29.89,2156.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,87.0,2379.0,2379.0,14.2,6.5,0.0,6.5,24.4,0.0,0.0,38.6,0.0,0.0,8.3,14.6,12.1,0.0,0.0,0.0,0.0,141.0,681.0,140.0,675.0,148.0,686.0,145.0,694.0,0.0,0.0,-2.0,0.0,0.0,24.4,3.0,0.0,0.0,0.0,0.653,0.818,81.2,86.8,0.0,0.0,19.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,285.8,1257.8,284.0,1247.0,298.4,1266.8,293.0,1281.2,0.0,0.0,188.23999999999998,2379.0,290.3,213.3,111.23999999999998,3.4305138888888886,247924.98866666664,13.507692307692308,424.4,True,2026-05-02 00:06:42
1580.06,2,8,2026-05-02 00:32:39,37.06536,-121.58683,721.0,88.5,299.6,-12.6,0.62,E16,1.1,333.8,0.0,-1.4,23.3,287.7,79.1,792.0,5.4,0.01,1.2,11.0,-757.0,25.0,81.6,29.89,2139.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,-101.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2392.0,2392.0,14.4,6.6,0.0,6.6,24.3,0.0,0.0,38.6,0.0,0.0,7.1,14.6,12.1,0.0,0.0,0.0,0.0,141.0,682.0,141.0,676.0,148.0,687.0,145.0,695.0,0.0,0.0,-2.0,0.0,0.0,24.3,3.0,0.0,0.0,0.0,0.654,0.815,81.1,86.7,0.0,0.0,20.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,285.8,1259.6,285.8,1248.8,298.4,1268.6,293.0,1283.0,0.0,0.0,188.06,2392.0,290.75,213.75,111.06,3.4323333333333332,248073.6683333333,13.40909090909091,424.4,True,2026-05-02 00:06:42
1581.06,2,8,2026-05-02 00:32:40,37.06558,-121.58727,709.0,89.3,304.8,-12.6,0.6,E16,1.1,334.5,0.0,-2.0,23.4,295.1,80.5,778.0,6.6,-0.0,1.1,11.0,-796.0,25.0,83.1,29.89,2122.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,-101.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2367.0,2367.0,14.6,6.7,0.0,6.7,24.2,0.0,0.0,38.6,0.0,0.0,6.5,14.6,12.1,0.0,0.0,0.0,0.0,141.0,683.0,141.0,676.0,148.0,686.0,145.0,696.0,0.0,0.0,-2.0,0.0,0.0,24.2,3.0,0.0,0.0,0.0,0.654,0.817,80.8,86.7,0.0,0.0,21.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,285.8,1261.4,285.8,1248.8,298.4,1266.8,293.0,1284.8,0.0,0.0,188.06,2367.0,290.75,213.75,111.06,3.4341805555555553,248223.61299999998,13.328358208955223,424.4,True,2026-05-02 00:06:42
1582.06,2,8,2026-05-02 00:32:41,37.06584,-121.58767,697.0,89.7,310.7,-12.6,0.58,E16,1.0,335.1,0.0,-2.0,22.6,300.1,81.7,767.0,5.9,-0.01,1.1,9.0,-751.0,25.0,84.3,29.89,2108.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,-101.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2367.0,2367.0,14.3,6.7,0.0,6.7,24.4,0.0,0.0,38.6,0.0,0.0,5.8,14.6,12.1,0.0,0.0,0.0,0.0,141.0,683.0,141.0,677.0,148.0,687.0,145.0,695.0,0.0,0.0,-2.0,0.0,0.0,24.4,3.0,0.0,0.0,0.0,0.654,0.823,80.7,86.9,0.0,0.0,21.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,285.8,1261.4,285.8,1250.6,298.4,1268.6,293.0,1283.0,0.0,0.0,188.42000000000002,2367.0,290.75,213.75,111.42000000000002,3.436041666666666,248374.56966666665,13.388059701492537,424.4,True,2026-05-02 00:06:42
1583.06,2,8,2026-05-02 00:32:42,37.06612,-121.58805,685.0,89.7,315.5,-12.6,0.56,E16,1.0,335.6,0.0,-1.9,18.8,304.3,81.1,755.0,4.8,-0.0,1.1,9.0,-731.0,25.0,83.7,29.89,2094.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2367.0,2367.0,13.8,6.7,0.0,6.7,24.5,0.0,0.0,38.6,0.0,0.0,5.3,14.6,12.1,0.0,0.0,0.0,0.0,141.0,684.0,141.0,678.0,148.0,688.0,145.0,696.0,0.0,0.0,-2.0,0.0,0.0,24.5,3.0,0.0,0.0,0.0,0.654,0.82,80.8,86.8,0.0,0.0,19.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,285.8,1263.2,285.8,1252.4,298.4,1270.4,293.0,1284.8,0.0,0.0,188.23999999999998,2367.0,290.75,213.75,111.23999999999998,3.4379027777777775,248525.86366666664,13.388059701492537,424.4,True,2026-05-02 00:06:42
1584.06,2,8,2026-05-02 00:32:43,37.06643,-121.5884,675.0,89.8,319.9,-12.6,0.54,E16,1.0,336.0,0.0,-2.8,20.6,309.7,80.3,745.0,5.0,0.03,1.0,5.0,-700.0,25.0,82.9,29.89,2080.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2368.0,2368.0,13.7,6.6,0.0,6.6,24.5,0.0,0.0,38.6,0.0,0.0,5.3,14.6,12.1,0.0,0.0,0.0,0.0,141.0,684.0,141.0,679.0,148.0,688.0,146.0,696.0,0.0,0.0,-2.0,0.0,0.0,24.5,3.0,0.0,0.0,0.0,0.653,0.824,80.3,86.7,0.0,0.0,18.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,285.8,1263.2,285.8,1254.2,298.4,1270.4,294.8,1284.8,0.0,0.0,188.06,2368.0,291.2,214.2,111.06,3.4397499999999996,248677.24199999997,13.606060606060606,424.4,True,2026-05-02 00:06:42
1585.06,2,8,2026-05-02 00:32:44,37.06676,-121.58872,665.0,89.8,323.9,-12.6,0.52,E16,1.0,336.4,0.0,-3.8,18.6,315.2,80.7,734.0,5.6,-0.03,0.9,3.0,-674.0,25.0,83.2,29.89,2067.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,-11.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2374.0,2374.0,13.5,6.6,0.0,6.6,24.6,0.0,0.0,38.6,0.0,0.0,5.2,14.6,12.1,0.0,0.0,0.0,0.0,142.0,685.0,141.0,679.0,148.0,688.0,146.0,697.0,0.0,0.0,-2.0,0.0,0.0,24.6,3.0,0.0,0.0,0.0,0.653,0.824,80.6,86.7,0.0,0.0,17.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,287.6,1265.0,285.8,1254.2,298.4,1270.4,294.8,1286.6,0.0,0.0,188.06,2374.0,291.65,214.64999999999998,111.06,3.441583333333333,248828.70466666663,13.606060606060606,424.4,True,2026-05-02 00:06:42
1586.06,2,8,2026-05-02 00:32:45,37.0671,-121.58901,651.0,89.6,327.2,-12.6,0.5,E16,0.9,336.7,0.0,-3.6,16.7,318.4,80.2,723.0,4.1,-0.01,1.0,7.0,-702.0,25.0,82.7,29.89,2053.0,297.0,4.0,147.0,1200.0,0.0,0.0,176.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,-102.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,87.0,2371.0,2371.0,13.4,6.5,0.0,6.5,24.5,0.0,0.0,38.6,0.0,0.0,5.4,14.6,12.1,0.0,0.0,0.0,0.0,142.0,686.0,141.0,680.0,148.0,689.0,146.0,698.0,0.0,0.0,-2.0,0.0,0.0,24.5,3.0,0.0,0.0,0.0,0.653,0.828,80.6,86.7,0.0,0.0,17.0,R,0.0,77.0,188.6,0.0,0.0,0.0,0.0,287.6,1266.8,285.8,1256.0,298.4,1272.2,294.8,1288.4,0.0,0.0,188.06,2371.0,291.65,214.64999999999998,111.06,3.4434027777777776,248979.99866666662,13.784615384615384,424.4,True,2026-05-02 00:06:42
